2023-06-19 10:25:05.953741|INFO    |PktHandler    |1  |Dropping client 3406 because of ping timeout 19 0 0
2023-06-19 10:26:29.956673|INFO    |PktHandler    |1  |Dropping client 3407 because of ping timeout 19 0 0
2023-06-19 13:21:30.984912|INFO    |PktHandler    |1  |Dropping client 3410 because of ping timeout 19 0 0
2023-06-19 15:00:43.587830|INFO    |PktHandler    |1  |Dropping client 3414 because of ping timeout 19 0 0
2023-06-20 04:41:08.324737|INFO    |PktHandler    |1  |Dropping client 3421 because of ping timeout 19 0 0
2023-06-20 15:00:45.775947|INFO    |PktHandler    |1  |Dropping client 3428 because of ping timeout 19 0 0
2023-06-20 15:09:07.056342|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2023-06-20 15:09:07.056342|INFO    |PktHandler    |1  |Dropping client 3426 because of resend timeout
2023-06-21 08:37:42.142415|INFO    |PktHandler    |1  |Dropping client 3440 because of ping timeout 19 0 0
2023-06-21 11:45:44.107041|INFO    |PktHandler    |1  |Dropping client 3445 because of ping timeout 19 0 0
2023-06-21 12:21:35.036405|INFO    |PktHandler    |1  |Dropping client 3447 because of ping timeout 19 0 0
2023-06-21 15:59:45.742469|INFO    |PktHandler    |1  |Dropping client 3442 because of ping timeout 19 0 0
2023-06-22 07:45:18.250845|INFO    |PktHandler    |1  |Cleaning up connection because of 15 resends of COMMAND packet
2023-06-22 07:45:18.250845|INFO    |PktHandler    |1  |Dropping client 3465 because of resend timeout
2023-06-22 08:00:16.099123|INFO    |PktHandler    |1  |Dropping client 3467 because of ping timeout 19 0 0
2023-06-22 08:38:24.684526|INFO    |PktHandler    |1  |Cleaning up connection because of 15 resends of COMMAND packet
2023-06-22 08:38:24.684526|INFO    |PktHandler    |1  |Dropping client 3468 because of resend timeout
2023-06-22 11:26:43.980400|INFO    |PktHandler    |1  |Dropping client 3459 because of ping timeout 19 0 0
2023-06-22 13:59:10.516347|INFO    |PktHandler    |1  |Dropping client 3474 because of ping timeout 19 0 0
2023-06-22 14:10:07.146400|INFO    |PktHandler    |1  |Dropping client 3471 because of ping timeout 19 0 0
2023-06-22 14:10:26.215824|INFO    |PktHandler    |1  |Dropping client 3484 because of ping timeout 19 0 0
2023-06-22 16:06:20.754925|INFO    |PktHandler    |1  |Dropping client 3478 because of ping timeout 19 0 0
2023-06-23 03:34:14.998882|INFO    |PktHandler    |1  |Dropping client 3491 because of ping timeout 19 0 0
2023-06-23 04:03:32.077754|INFO    |PktHandler    |1  |Dropping client 3492 because of ping timeout 19 0 0
2023-06-23 04:57:23.850237|INFO    |PktHandler    |1  |Cleaning up connection because of 15 resends of COMMAND packet
2023-06-23 04:57:23.850237|INFO    |PktHandler    |1  |Dropping client 3496 because of resend timeout
2023-06-23 04:57:36.055298|INFO    |PktHandler    |1  |Dropping client 3497 because of ping timeout 19 0 0
2023-06-23 06:07:14.182977|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2023-06-23 06:07:14.182977|INFO    |PktHandler    |1  |Dropping client 3495 because of resend timeout
2023-06-23 08:03:18.614192|INFO    |PktHandler    |1  |Dropping client 3503 because of ping timeout 19 0 0
2023-06-23 10:06:54.621370|INFO    |PktHandler    |1  |Dropping client 3500 because of ping timeout 19 0 0
2023-06-23 13:21:29.557859|INFO    |PktHandler    |1  |Dropping client 3499 because of ping timeout 19 0 0
2023-06-23 16:46:03.332504|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2023-06-23 16:46:03.332504|INFO    |PktHandler    |1  |Dropping client 3508 because of resend timeout
2023-06-24 05:19:29.171586|INFO    |PktHandler    |1  |Dropping client 3530 because of ping timeout 19 0 0
2023-06-24 12:47:03.253647|INFO    |PktHandler    |1  |Dropping client 3538 because of ping timeout 19 0 0
2023-06-24 13:18:51.631993|INFO    |PktHandler    |1  |Dropping client 3549 because of ping timeout 19 0 0
2023-06-24 13:25:14.430907|INFO    |PktHandler    |1  |Dropping client 3550 because of ping timeout 19 0 0
2023-06-24 13:27:12.776624|INFO    |PktHandler    |1  |Cleaning up connection because of 15 resends of COMMAND packet
2023-06-24 13:27:12.776624|INFO    |PktHandler    |1  |Dropping client 3551 because of resend timeout
2023-06-24 13:28:42.243461|INFO    |PktHandler    |1  |Dropping client 3547 because of ping timeout 19 0 0
2023-06-24 13:47:38.272914|INFO    |PktHandler    |1  |Dropping client 3552 because of ping timeout 19 0 0
2023-06-24 15:00:48.908105|INFO    |PktHandler    |1  |Dropping client 3554 because of ping timeout 19 0 0
2023-06-25 11:51:28.709743|INFO    |PktHandler    |1  |Cleaning up connection because of 15 resends of COMMAND packet
2023-06-25 11:51:28.709743|INFO    |PktHandler    |1  |Dropping client 3560 because of resend timeout
2023-06-26 11:09:47.841178|INFO    |PktHandler    |1  |Dropping client 3572 because of ping timeout 19 0 0
2023-06-26 13:11:17.994197|INFO    |PktHandler    |1  |Dropping client 3575 because of ping timeout 19 0 0
2023-06-27 11:12:07.496095|INFO    |PktHandler    |1  |Dropping client 3584 because of ping timeout 19 0 0
2023-06-27 11:27:48.829362|INFO    |PktHandler    |1  |Dropping client 3585 because of ping timeout 19 0 0
2023-06-27 15:00:51.801995|INFO    |PktHandler    |1  |Dropping client 3587 because of ping timeout 19 0 0
2023-06-27 15:23:30.940691|INFO    |PktHandler    |1  |Dropping client 3590 because of ping timeout 19 0 0
2023-06-28 12:23:43.644518|INFO    |PktHandler    |1  |Cleaning up connection because of 15 resends of COMMAND packet
2023-06-28 12:23:43.644518|INFO    |PktHandler    |1  |Dropping client 3602 because of resend timeout
2023-06-28 14:12:23.268131|INFO    |PktHandler    |1  |Dropping client 3603 because of ping timeout 19 0 0
2023-06-29 11:59:46.228811|INFO    |PktHandler    |1  |Dropping client 3616 because of ping timeout 19 0 0
2023-06-29 14:50:59.879292|INFO    |PktHandler    |1  |Dropping client 3624 because of ping timeout 19 0 0
2023-06-30 09:39:03.464155|INFO    |PktHandler    |1  |Dropping client 3635 because of ping timeout 19 0 0
2023-06-30 14:33:20.719507|INFO    |PktHandler    |1  |Dropping client 3637 because of ping timeout 19 0 0
2023-06-30 15:29:50.767265|INFO    |PktHandler    |1  |Dropping client 3641 because of ping timeout 19 0 0
2023-06-30 15:59:43.390306|INFO    |PktHandler    |1  |Dropping client 3638 because of ping timeout 19 0 0
2023-07-01 02:37:27.288935|INFO    |PktHandler    |1  |Dropping client 3644 because of ping timeout 19 0 0
2023-07-01 04:18:42.941994|INFO    |PktHandler    |1  |Dropping client 3652 because of ping timeout 19 0 0
2023-07-01 05:00:25.806394|INFO    |PktHandler    |1  |Dropping client 3650 because of ping timeout 19 0 0
2023-07-01 05:22:47.426592|INFO    |PktHandler    |1  |Dropping client 3655 because of ping timeout 19 0 0
2023-07-01 06:01:06.368189|INFO    |PktHandler    |1  |Dropping client 3658 because of ping timeout 19 0 0
2023-07-01 06:11:04.960012|INFO    |PktHandler    |1  |Dropping client 3659 because of ping timeout 19 0 0
2023-07-01 09:28:08.203671|INFO    |PktHandler    |1  |Dropping client 3662 because of ping timeout 19 0 0
2023-07-01 14:53:02.825326|INFO    |PktHandler    |1  |Dropping client 3677 because of ping timeout 19 0 0
2023-07-02 10:27:14.293893|INFO    |PktHandler    |1  |Dropping client 3694 because of ping timeout 19 0 0
2023-07-02 11:33:54.853610|INFO    |PktHandler    |1  |Cleaning up connection because of 15 resends of COMMAND packet
2023-07-02 11:33:54.853610|INFO    |PktHandler    |1  |Dropping client 3697 because of resend timeout
2023-07-02 11:58:03.765750|INFO    |PktHandler    |1  |Dropping client 3690 because of ping timeout 19 0 0
2023-07-02 11:59:00.002081|INFO    |PktHandler    |1  |Dropping client 3705 because of ping timeout 19 0 0
2023-07-02 11:59:25.060702|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2023-07-02 11:59:25.060702|INFO    |PktHandler    |1  |Dropping client 3706 because of resend timeout
2023-07-02 13:08:40.789320|INFO    |PktHandler    |1  |Dropping client 3707 because of ping timeout 19 0 0
2023-07-03 06:48:12.009858|INFO    |PktHandler    |1  |Dropping client 3712 because of ping timeout 19 0 0
2023-07-03 08:36:44.426194|INFO    |PktHandler    |1  |Dropping client 3715 because of ping timeout 19 0 0
2023-07-03 09:11:12.705550|INFO    |PktHandler    |1  |Dropping client 3714 because of ping timeout 19 0 0
2023-07-03 13:07:04.133158|INFO    |PktHandler    |1  |Dropping client 3725 because of ping timeout 19 0 0
2023-07-03 13:25:01.921209|INFO    |PktHandler    |1  |Dropping client 3723 because of ping timeout 19 0 0
2023-07-03 15:00:57.261641|INFO    |PktHandler    |1  |Dropping client 3722 because of ping timeout 19 0 0
2023-07-04 05:28:02.557012|INFO    |PktHandler    |1  |Dropping client 3733 because of ping timeout 19 0 0
2023-07-05 03:30:10.767467|INFO    |PktHandler    |1  |Dropping client 3752 because of ping timeout 19 0 0
2023-07-05 03:59:35.508782|INFO    |PktHandler    |1  |Cleaning up connection because of 11 resends of COMMAND packet
2023-07-05 03:59:35.508782|INFO    |PktHandler    |1  |Dropping client 3753 because of resend timeout
2023-07-05 04:14:06.631866|INFO    |PktHandler    |1  |Dropping client 3754 because of ping timeout 19 0 0
2023-07-05 04:16:49.017636|INFO    |PktHandler    |1  |Dropping client 3755 because of ping timeout 19 0 0
2023-07-05 05:29:32.764016|INFO    |PktHandler    |1  |Dropping client 3756 because of ping timeout 19 0 0
2023-07-05 09:59:54.580016|INFO    |PktHandler    |1  |Dropping client 3757 because of ping timeout 19 0 0
2023-07-05 10:03:32.212837|INFO    |PktHandler    |1  |Dropping client 3759 because of ping timeout 19 0 0
2023-07-05 10:22:55.287083|INFO    |PktHandler    |1  |Dropping client 3760 because of ping timeout 19 0 0
2023-07-05 10:48:02.787181|INFO    |PktHandler    |1  |Dropping client 3762 because of ping timeout 19 0 0
2023-07-05 11:10:36.855615|INFO    |PktHandler    |1  |Dropping client 3764 because of ping timeout 19 0 0
2023-07-06 00:39:12.192234|INFO    |PktHandler    |1  |Dropping client 3765 because of ping timeout 19 0 0
2023-07-06 08:51:02.750392|INFO    |PktHandler    |1  |Cleaning up connection because of 13 resends of COMMAND packet
2023-07-06 08:51:02.750392|INFO    |PktHandler    |1  |Dropping client 3768 because of resend timeout
2023-07-06 10:47:39.197857|INFO    |PktHandler    |1  |Dropping client 3769 because of ping timeout 19 0 0
2023-07-06 13:10:19.772221|INFO    |PktHandler    |1  |Dropping client 3779 because of ping timeout 19 0 0
2023-07-06 20:31:15.571178|INFO    |PktHandler    |1  |Dropping client 3773 because of ping timeout 19 0 0
2023-07-07 00:55:18.940380|INFO    |PktHandler    |1  |Dropping client 3790 because of ping timeout 19 0 0
2023-07-07 11:37:16.308763|INFO    |PktHandler    |1  |Dropping client 3795 because of ping timeout 19 0 0
2023-07-08 19:35:09.887153|INFO    |PktHandler    |1  |Dropping client 3828 because of ping timeout 19 0 0
2023-07-09 12:07:39.228037|INFO    |PktHandler    |1  |Dropping client 3845 because of ping timeout 19 0 0
2023-07-09 13:08:59.970128|INFO    |PktHandler    |1  |Dropping client 3847 because of ping timeout 19 0 0
2023-07-11 17:01:08.783953|INFO    |PktHandler    |1  |Dropping client 3876 because of ping timeout 19 0 0
2023-07-12 13:40:42.463076|INFO    |PktHandler    |1  |Dropping client 3892 because of ping timeout 19 0 0
2023-07-12 13:54:50.272548|INFO    |PktHandler    |1  |Dropping client 3895 because of ping timeout 19 0 0
2023-07-12 15:00:54.829656|INFO    |PktHandler    |1  |Dropping client 3896 because of ping timeout 19 0 0
2023-07-12 15:01:33.676310|INFO    |PktHandler    |1  |Dropping client 3894 because of ping timeout 19 0 0
2023-07-13 01:58:58.590557|INFO    |PktHandler    |1  |Dropping client 3859 because of ping timeout 19 0 0
2023-07-13 10:47:44.389727|INFO    |PktHandler    |1  |Dropping client 3908 because of ping timeout 19 0 0
2023-07-13 10:57:11.084008|INFO    |PktHandler    |1  |Dropping client 3910 because of ping timeout 19 0 0
2023-07-13 12:49:00.982643|INFO    |PktHandler    |1  |Dropping client 3915 because of ping timeout 19 0 0
2023-07-14 14:52:52.083325|INFO    |PktHandler    |1  |Cleaning up connection because of 7 resends of COMMAND packet
2023-07-14 14:52:52.083325|INFO    |PktHandler    |1  |Dropping client 3933 because of resend timeout
2023-07-14 15:07:41.391789|INFO    |PktHandler    |1  |Dropping client 3934 because of ping timeout 19 0 0
2023-07-15 03:55:40.313772|INFO    |PktHandler    |1  |Dropping client 3944 because of ping timeout 19 0 0
2023-07-15 04:25:44.045134|INFO    |PktHandler    |1  |Dropping client 3945 because of ping timeout 19 0 0
2023-07-15 06:26:04.873053|INFO    |PktHandler    |1  |Dropping client 3947 because of ping timeout 19 0 0
2023-07-15 08:26:22.504532|INFO    |PktHandler    |1  |Dropping client 3948 because of ping timeout 19 0 0
2023-07-15 08:56:27.072782|INFO    |PktHandler    |1  |Dropping client 3949 because of ping timeout 19 0 0
2023-07-16 20:01:41.151023|INFO    |PktHandler    |1  |Dropping client 3972 because of ping timeout 19 0 0
2023-07-17 12:50:34.949583|INFO    |PktHandler    |1  |Dropping client 3978 because of ping timeout 19 0 0
2023-07-18 09:04:46.780428|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2023-07-18 09:04:46.780428|INFO    |PktHandler    |1  |Dropping client 3990 because of resend timeout
2023-07-19 09:04:35.909032|INFO    |PktHandler    |1  |Dropping client 4009 because of ping timeout 19 0 0
2023-07-19 09:07:56.331011|INFO    |PktHandler    |1  |Dropping client 4014 because of ping timeout 19 0 0
2023-07-19 09:13:06.248137|INFO    |PktHandler    |1  |Dropping client 4015 because of ping timeout 19 0 0
2023-07-19 09:14:57.891724|INFO    |PktHandler    |1  |Dropping client 4016 because of ping timeout 19 0 0
2023-07-19 09:16:58.304858|INFO    |PktHandler    |1  |Dropping client 4017 because of ping timeout 19 0 0
2023-07-19 09:21:09.485616|INFO    |PktHandler    |1  |Dropping client 4018 because of ping timeout 19 0 0
2023-07-19 09:23:35.111639|INFO    |PktHandler    |1  |Dropping client 4019 because of ping timeout 19 0 0
2023-07-19 09:28:51.460379|INFO    |PktHandler    |1  |Dropping client 4021 because of ping timeout 19 0 0
2023-07-19 09:30:07.505331|INFO    |PktHandler    |1  |Dropping client 4022 because of ping timeout 19 0 0
2023-07-19 09:31:47.109859|INFO    |PktHandler    |1  |Dropping client 4023 because of ping timeout 19 0 0
2023-07-19 09:32:50.055201|INFO    |PktHandler    |1  |Dropping client 4024 because of ping timeout 19 0 0
2023-07-19 09:36:53.075784|INFO    |PktHandler    |1  |Dropping client 4025 because of ping timeout 19 0 0
2023-07-19 09:39:07.153966|INFO    |PktHandler    |1  |Dropping client 4026 because of ping timeout 19 0 0
2023-07-19 09:42:23.623756|INFO    |PktHandler    |1  |Dropping client 4027 because of ping timeout 19 0 0
2023-07-19 09:43:06.854244|INFO    |PktHandler    |1  |Dropping client 4028 because of ping timeout 19 0 0
2023-07-19 09:43:50.948001|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2023-07-19 09:43:50.948001|INFO    |PktHandler    |1  |Dropping client 4029 because of resend timeout
2023-07-19 09:45:06.931431|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2023-07-19 09:45:06.931431|INFO    |PktHandler    |1  |Dropping client 4030 because of resend timeout
2023-07-19 09:47:49.223470|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2023-07-19 09:47:49.223470|INFO    |PktHandler    |1  |Dropping client 4031 because of resend timeout
2023-07-19 09:50:35.829983|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2023-07-19 09:50:35.829983|INFO    |PktHandler    |1  |Dropping client 4032 because of resend timeout
2023-07-19 09:56:52.347678|INFO    |PktHandler    |1  |Dropping client 4033 because of ping timeout 19 0 0
2023-07-19 09:57:59.676812|INFO    |PktHandler    |1  |Dropping client 4034 because of ping timeout 19 0 0
2023-07-19 09:59:56.770595|INFO    |PktHandler    |1  |Dropping client 4036 because of ping timeout 19 0 0
2023-07-19 10:01:12.857523|INFO    |PktHandler    |1  |Dropping client 4037 because of ping timeout 19 0 0
2023-07-19 10:05:04.882006|INFO    |PktHandler    |1  |Dropping client 4038 because of ping timeout 19 0 0
2023-07-19 10:16:32.451560|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2023-07-19 10:16:32.451560|INFO    |PktHandler    |1  |Dropping client 4039 because of resend timeout
2023-07-19 10:29:26.948867|INFO    |PktHandler    |1  |Dropping client 4042 because of ping timeout 19 0 0
2023-07-19 10:30:04.690076|INFO    |PktHandler    |1  |Dropping client 4043 because of ping timeout 19 0 0
2023-07-19 10:30:39.359028|INFO    |PktHandler    |1  |Dropping client 4044 because of ping timeout 19 0 0
2023-07-19 10:46:30.345761|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2023-07-19 10:46:30.345761|INFO    |PktHandler    |1  |Dropping client 4046 because of resend timeout
2023-07-19 10:50:44.934698|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2023-07-19 10:50:44.934698|INFO    |PktHandler    |1  |Dropping client 4047 because of resend timeout
2023-07-19 10:53:01.958166|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2023-07-19 10:53:01.958166|INFO    |PktHandler    |1  |Dropping client 4048 because of resend timeout
2023-07-19 11:11:39.126418|INFO    |PktHandler    |1  |Dropping client 4045 because of ping timeout 19 0 0
2023-07-19 11:26:47.584617|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2023-07-19 11:26:47.584617|INFO    |PktHandler    |1  |Dropping client 4051 because of resend timeout
2023-07-20 12:51:33.883792|INFO    |PktHandler    |1  |Cleaning up connection because of 15 resends of COMMAND packet
2023-07-20 12:51:33.883792|INFO    |PktHandler    |1  |Dropping client 4072 because of resend timeout
2023-07-20 13:40:44.914314|INFO    |PktHandler    |1  |Dropping client 4080 because of ping timeout 19 0 0
2023-07-20 16:08:55.977002|INFO    |PktHandler    |1  |Dropping client 4071 because of ping timeout 19 0 0
2023-07-20 16:18:01.099141|INFO    |PktHandler    |1  |Dropping client 4088 because of ping timeout 19 0 0
2023-07-20 16:25:14.495693|INFO    |PktHandler    |1  |Dropping client 4089 because of ping timeout 19 0 0
2023-07-21 09:46:39.376641|INFO    |PktHandler    |1  |Dropping client 4093 because of ping timeout 19 0 0
2023-07-21 15:46:02.291342|INFO    |PktHandler    |1  |Dropping client 4103 because of ping timeout 19 0 0
2023-07-22 14:55:16.520016|INFO    |PktHandler    |1  |Dropping client 4119 because of ping timeout 19 0 0
2023-07-23 10:22:26.978917|INFO    |PktHandler    |1  |Dropping client 4130 because of ping timeout 19 0 0
2023-07-27 13:14:35.743406|INFO    |PktHandler    |1  |Dropping client 4192 because of ping timeout 19 0 0
2023-07-27 14:35:56.668017|INFO    |PktHandler    |1  |Dropping client 4198 because of ping timeout 19 0 0
2023-07-27 15:01:05.931082|INFO    |PktHandler    |1  |Dropping client 4188 because of ping timeout 19 0 0
2023-07-27 15:01:05.931082|INFO    |PktHandler    |1  |Dropping client 4200 because of ping timeout 19 0 0
2023-07-29 02:37:58.169904|INFO    |PktHandler    |1  |Dropping client 4227 because of ping timeout 19 0 0
2023-07-29 08:50:52.684780|INFO    |PktHandler    |1  |Dropping client 4240 because of ping timeout 19 0 0
2023-07-29 09:55:25.267810|INFO    |PktHandler    |1  |Dropping client 4232 because of ping timeout 19 0 0
2023-07-31 13:24:52.985836|INFO    |PktHandler    |1  |Dropping client 4290 because of ping timeout 19 0 0
2023-07-31 14:06:22.403478|INFO    |PktHandler    |1  |Dropping client 4292 because of ping timeout 19 0 0
2023-08-01 11:41:44.007922|INFO    |PktHandler    |1  |Dropping client 4294 because of ping timeout 19 0 0
2023-08-01 12:32:51.656045|INFO    |PktHandler    |1  |Dropping client 4299 because of ping timeout 19 0 0
2023-08-01 13:18:42.199616|INFO    |PktHandler    |1  |Dropping client 4295 because of ping timeout 19 0 0
2023-08-01 13:47:21.226374|INFO    |PktHandler    |1  |Dropping client 4308 because of ping timeout 19 0 0
2023-08-02 12:59:54.040877|INFO    |PktHandler    |1  |Dropping client 4322 because of ping timeout 19 0 0
2023-08-03 10:29:16.152716|INFO    |PktHandler    |1  |Dropping client 4329 because of ping timeout 19 0 0
2023-08-04 16:18:10.108658|INFO    |PktHandler    |1  |Dropping client 4348 because of ping timeout 19 0 0
2023-08-05 13:09:25.567706|INFO    |PktHandler    |1  |Dropping client 4368 because of ping timeout 19 0 0
2023-08-05 13:16:11.839249|INFO    |VirtualServer |1  |client 'Sherry'(id:210) was added to servergroup 'Server Admin'(id:6) by client 'Zhuo_Yun'(id:75)
2023-08-05 13:20:02.082455|INFO    |PktHandler    |1  |Dropping client 4371 because of ping timeout 19 0 0
2023-08-05 14:23:18.811557|INFO    |PktHandler    |1  |Dropping client 4370 because of ping timeout 19 0 0
2023-08-06 04:56:25.635803|INFO    |PktHandler    |1  |Dropping client 4381 because of ping timeout 19 0 0
2023-08-06 14:29:35.164878|INFO    |PktHandler    |1  |Dropping client 4389 because of ping timeout 19 0 0
2023-08-06 14:36:42.342643|INFO    |PktHandler    |1  |Dropping client 4391 because of ping timeout 19 0 0
2023-08-07 13:22:09.437179|INFO    |PktHandler    |1  |Dropping client 4408 because of ping timeout 19 0 0
2023-08-08 10:26:42.576323|INFO    |PktHandler    |1  |Dropping client 4415 because of ping timeout 19 0 0
2023-08-09 11:11:47.838510|INFO    |PktHandler    |1  |Dropping client 4429 because of ping timeout 19 0 0
2023-08-09 13:24:34.807226|INFO    |PktHandler    |1  |Dropping client 4439 because of ping timeout 19 0 0
2023-08-10 12:31:51.532976|INFO    |PktHandler    |1  |Dropping client 4460 because of ping timeout 19 0 0
2023-08-11 05:30:14.380434|INFO    |PktHandler    |1  |Dropping client 4459 because of ping timeout 19 0 0
2023-08-11 10:15:44.350388|INFO    |PktHandler    |1  |Dropping client 4475 because of ping timeout 19 0 0
2023-08-11 10:17:55.177564|INFO    |PktHandler    |1  |Dropping client 4477 because of ping timeout 19 0 0
2023-08-11 11:58:09.432954|INFO    |PktHandler    |1  |Dropping client 4470 because of ping timeout 19 0 0
2023-08-11 13:07:33.093411|INFO    |PktHandler    |1  |Dropping client 4472 because of ping timeout 19 0 0
2023-08-12 02:58:17.118371|INFO    |PktHandler    |1  |Dropping client 4494 because of ping timeout 19 0 0
2023-08-12 05:03:15.035281|INFO    |PktHandler    |1  |Dropping client 4499 because of ping timeout 19 0 0
2023-08-12 05:39:58.104871|INFO    |PktHandler    |1  |Dropping client 4501 because of ping timeout 19 0 0
2023-08-12 05:43:54.576580|INFO    |VirtualServer |1  |client 'plrs、huawei'(id:200) was added to servergroup 'Guest (Copy)'(id:12) by client 'plrs、huawei'(id:200)
2023-08-12 12:21:53.776354|INFO    |PktHandler    |1  |Cleaning up connection because of 13 resends of COMMAND packet
2023-08-12 12:21:53.776354|INFO    |PktHandler    |1  |Dropping client 4514 because of resend timeout
2023-08-12 13:17:11.083335|INFO    |PktHandler    |1  |Cleaning up connection because of 3 resends of COMMAND packet
2023-08-12 13:17:11.083335|INFO    |PktHandler    |1  |Dropping client 4517 because of resend timeout
2023-08-13 01:27:37.095172|INFO    |PktHandler    |1  |Dropping client 4521 because of ping timeout 19 0 0
2023-08-13 15:25:37.913503|INFO    |PktHandler    |1  |Cleaning up connection because of 15 resends of COMMAND packet
2023-08-13 15:25:37.913503|INFO    |PktHandler    |1  |Dropping client 4542 because of resend timeout
2023-08-13 15:25:38.684015|INFO    |PktHandler    |1  |Cleaning up connection because of 15 resends of COMMAND packet
2023-08-13 15:25:38.684015|INFO    |PktHandler    |1  |Dropping client 4544 because of resend timeout
2023-08-14 13:17:56.419580|INFO    |PktHandler    |1  |Dropping client 4560 because of ping timeout 19 0 0
2023-08-15 15:04:08.692188|INFO    |PktHandler    |1  |Dropping client 4584 because of ping timeout 19 0 0
2023-08-18 13:18:10.114145|INFO    |PktHandler    |1  |Dropping client 4645 because of ping timeout 19 0 0
2023-08-18 13:56:39.101360|INFO    |PktHandler    |1  |Dropping client 4651 because of ping timeout 19 0 0
2023-08-19 10:07:27.444461|INFO    |PktHandler    |1  |Dropping client 4666 because of ping timeout 19 0 0
2023-08-21 12:38:17.217791|INFO    |PktHandler    |1  |Dropping client 4709 because of ping timeout 19 0 0
2023-08-21 14:32:33.335741|INFO    |PktHandler    |1  |Dropping client 4711 because of ping timeout 19 0 0
2023-08-22 05:26:03.946721|INFO    |PktHandler    |1  |Dropping client 4717 because of ping timeout 19 0 0
2023-08-24 13:41:50.185402|INFO    |PktHandler    |1  |Dropping client 4744 because of ping timeout 19 0 0
2023-08-25 06:23:43.480532|INFO    |PktHandler    |1  |Dropping client 4755 because of ping timeout 19 0 0
2023-08-25 10:35:27.993459|INFO    |PktHandler    |1  |Dropping client 4759 because of ping timeout 19 0 0
2023-08-25 10:37:44.303023|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2023-08-25 10:37:44.303023|INFO    |PktHandler    |1  |Dropping client 4760 because of resend timeout
2023-08-25 12:34:25.012783|INFO    |PktHandler    |1  |Dropping client 4766 because of ping timeout 19 0 0
2023-08-26 12:31:32.382249|INFO    |PktHandler    |1  |Dropping client 4775 because of ping timeout 19 0 0
2023-08-26 12:49:57.938897|INFO    |PktHandler    |1  |Dropping client 4776 because of ping timeout 19 0 0
2023-08-26 12:51:21.449640|INFO    |PktHandler    |1  |Cleaning up connection because of 13 resends of COMMAND packet
2023-08-26 12:51:21.449640|INFO    |PktHandler    |1  |Dropping client 4777 because of resend timeout
2023-08-27 12:25:07.026338|INFO    |PktHandler    |1  |Cleaning up connection because of 12 resends of COMMAND packet
2023-08-27 12:25:07.026338|INFO    |PktHandler    |1  |Dropping client 4789 because of resend timeout
2023-09-01 11:49:34.948642|INFO    |PktHandler    |1  |Dropping client 4844 because of ping timeout 19 0 0
2023-09-03 12:11:31.835249|INFO    |PktHandler    |1  |Dropping client 4877 because of ping timeout 19 0 0
2023-09-03 12:24:36.559956|INFO    |PktHandler    |1  |Dropping client 4878 because of ping timeout 19 0 0
2023-09-03 13:00:44.220550|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2023-09-03 13:00:44.220550|INFO    |PktHandler    |1  |Dropping client 4879 because of resend timeout
2023-09-03 13:13:53.292919|INFO    |PktHandler    |1  |Cleaning up connection because of 11 resends of COMMAND packet
2023-09-03 13:13:53.292919|INFO    |PktHandler    |1  |Dropping client 4884 because of resend timeout
2023-09-04 15:00:47.224028|INFO    |PktHandler    |1  |Dropping client 4902 because of ping timeout 19 0 0
2023-09-05 09:43:50.785941|INFO    |PktHandler    |1  |Dropping client 4905 because of ping timeout 19 0 0
2023-09-05 09:44:26.365051|INFO    |PktHandler    |1  |Dropping client 4907 because of ping timeout 19 0 0
2023-09-05 09:45:12.864098|INFO    |PktHandler    |1  |Dropping client 4906 because of ping timeout 19 0 0
2023-09-05 21:41:38.784904|INFO    |PktHandler    |1  |Dropping client 4918 because of ping timeout 19 0 0
2023-09-06 16:39:29.895189|INFO    |PktHandler    |1  |Dropping client 4942 because of ping timeout 19 0 0
2023-09-07 12:22:42.900548|INFO    |PktHandler    |1  |Dropping client 4948 because of ping timeout 19 0 0
2023-09-07 14:14:33.853669|INFO    |PktHandler    |1  |Dropping client 4958 because of ping timeout 19 0 0
2023-09-07 14:15:08.692575|INFO    |PktHandler    |1  |Dropping client 4959 because of ping timeout 19 0 0
2023-09-08 12:35:12.564328|INFO    |PktHandler    |1  |Dropping client 4969 because of ping timeout 19 0 0
