2022-03-08 12:59:49.516339|INFO    |ServerLibPriv |   |TeamSpeak 3 Server 3.13.6 (2021-06-09 10:22:37)
2022-03-12 08:20:56.395394|INFO    |Query         |   |query from 287 176.111.173.242:35502 attempted to login with account "admin" and failed!
2022-03-12 08:53:08.962175|INFO    |Query         |   |query from 288 45.9.20.73:54006 attempted to login with account "nsrecover" and failed!
2022-03-12 09:25:51.437880|INFO    |Query         |   |query from 289 45.9.20.25:11712 attempted to login with account "ftp" and failed!
2022-03-12 10:18:56.773884|INFO    |Query         |   |query from 290 45.9.20.73:60582 attempted to login with account "nsroot" and failed!
2022-03-12 10:40:07.512757|INFO    |Query         |   |query from 291 45.9.20.25:9632 attempted to login with account "ftp" and failed!
2022-03-12 10:46:59.709694|INFO    |Query         |   |query from 292 193.169.255.199:29688 attempted to login with account "amssys" and failed!
2022-03-12 10:47:03.006564|INFO    |Query         |   |query from 292 193.169.255.199:29688 attempted to login with account "amy" and failed!
2022-03-12 10:47:06.304412|INFO    |Query         |   |query from 292 193.169.255.199:29688 attempted to login with account "andre" and failed!
2022-03-12 11:48:54.242778|INFO    |Query         |   |query from 293 45.9.20.73:45058 attempted to login with account "ntp" and failed!
2022-03-12 11:54:24.646282|INFO    |Query         |   |query from 294 45.9.20.25:9736 attempted to login with account "ftp" and failed!
2022-03-12 12:01:47.600394|INFO    |Query         |   |query from 296 176.111.173.44:57356 attempted to login with account "admin" and failed!
2022-03-12 12:13:39.130010|INFO    |Query         |   |query from 297 176.111.173.242:49900 attempted to login with account "admin" and failed!
2022-03-12 13:09:17.265553|INFO    |Query         |   |query from 298 45.9.20.25:62780 attempted to login with account "ftp" and failed!
2022-03-12 13:37:18.599102|INFO    |Query         |   |query from 299 45.9.20.73:45276 attempted to login with account "nuucp" and failed!
2022-03-12 14:24:15.340574|INFO    |Query         |   |query from 301 45.9.20.25:5356 attempted to login with account "ftp" and failed!
2022-03-12 15:13:12.152174|INFO    |Query         |   |query from 302 45.9.20.73:58502 attempted to login with account "nvidia" and failed!
2022-03-12 15:39:06.501814|INFO    |Query         |   |query from 304 45.9.20.25:13144 attempted to login with account "ftp" and failed!
2022-03-12 16:05:31.866041|INFO    |Query         |   |query from 305 176.111.173.242:45082 attempted to login with account "admin" and failed!
2022-03-12 16:18:50.782635|INFO    |Query         |   |query from 306 176.111.173.44:36778 attempted to login with account "admin" and failed!
2022-03-12 16:49:03.924200|INFO    |Query         |   |query from 307 45.9.20.73:54514 attempted to login with account "nwes" and failed!
2022-03-12 16:53:55.331108|INFO    |Query         |   |query from 308 45.9.20.25:14106 attempted to login with account "ftp" and failed!
2022-03-12 18:09:22.587316|INFO    |Query         |   |query from 309 45.9.20.25:19040 attempted to login with account "ftp" and failed!
2022-03-12 18:25:00.169522|INFO    |Query         |   |query from 310 45.9.20.73:53802 attempted to login with account "odoo" and failed!
2022-03-12 19:24:27.077043|INFO    |Query         |   |query from 313 45.9.20.25:21064 attempted to login with account "ftp" and failed!
2022-03-12 19:55:54.947367|INFO    |Query         |   |query from 315 176.111.173.242:34670 attempted to login with account "admin" and failed!
2022-03-12 19:59:46.975461|INFO    |Query         |   |query from 316 45.9.20.73:58450 attempted to login with account "odoo" and failed!
2022-03-12 20:26:30.408621|INFO    |Query         |   |query from 317 193.169.255.199:61206 attempted to login with account "andrew" and failed!
2022-03-12 20:26:33.674239|INFO    |Query         |   |query from 317 193.169.255.199:61206 attempted to login with account "android" and failed!
2022-03-12 20:26:36.939871|INFO    |Query         |   |query from 317 193.169.255.199:61206 attempted to login with account "angel" and failed!
2022-03-12 20:36:45.957826|INFO    |Query         |   |query from 318 176.111.173.44:50756 attempted to login with account "admin" and failed!
2022-03-12 20:39:03.301443|INFO    |Query         |   |query from 319 45.9.20.25:20502 attempted to login with account "ftp" and failed!
2022-03-12 21:34:25.283124|INFO    |Query         |   |query from 320 45.9.20.73:49472 attempted to login with account "odroid" and failed!
2022-03-12 21:54:23.082049|INFO    |Query         |   |query from 321 45.9.20.25:23888 attempted to login with account "ftp" and failed!
2022-03-12 23:09:03.698093|INFO    |Query         |   |query from 322 45.9.20.73:44672 attempted to login with account "office" and failed!
2022-03-12 23:09:13.523366|INFO    |Query         |   |query from 323 45.9.20.25:21980 attempted to login with account "ftp" and failed!
2022-03-12 23:45:58.692757|INFO    |Query         |   |query from 325 176.111.173.242:48612 attempted to login with account "admin" and failed!
2022-03-13 00:24:20.414210|INFO    |Query         |   |query from 327 45.9.20.25:22170 attempted to login with account "ftp" and failed!
2022-03-13 00:52:05.066143|INFO    |Query         |   |query from 329 45.9.20.73:54084 attempted to login with account "olimex" and failed!
2022-03-13 00:52:55.424506|INFO    |Query         |   |query from 330 176.111.173.44:51940 attempted to login with account "admin" and failed!
2022-03-13 01:39:11.652575|INFO    |Query         |   |query from 331 45.9.20.25:23760 attempted to login with account "ftp_user" and failed!
2022-03-13 02:26:00.925251|INFO    |Query         |   |query from 332 45.9.20.73:34374 attempted to login with account "oliver" and failed!
2022-03-13 02:53:53.769937|INFO    |Query         |   |query from 333 45.9.20.25:26132 attempted to login with account "ftp_user" and failed!
